message_id,http_code,elapsed_time
c8c179d0-251f-402e-aad1-4cc576e39051,200,.908007059
9a68b7f9-7ef2-4bc3-9d8d-a9d1b96cfcac,200,.907053944
6acaa337-f2f9-4e23-8c6f-b38214f750c5,200,.907533777
1a2ac114-983a-409c-93de-6e6e20d82283,200,.907411738
f5c2ecd5-ed52-4dca-ae25-38da2a653ea4,200,.907272037
e743b5de-304a-4cc7-84ac-5d49c03abf17,200,.912211502
2a619f85-b7fb-4176-9cd3-9a11ae601256,200,.911322228
a0db199f-e2a1-41c3-adcb-3bb5ba72a77d,200,.912828001
0a6fb4cf-a345-4372-b420-6c193df767ae,200,.912339964
bbfae7e1-0f18-4463-a630-cfd33b24de18,200,.913110876
9cfb9a4b-0062-402c-9f8d-1b6cd240003c,200,.911499916
11cc82c8-05cb-4e68-a681-2d7704af044c,200,.912067639
c30c533b-326f-4100-beca-9715c389488f,200,.912063440
da5687fb-9dc8-4352-90ca-68608873e40a,200,.913034679
d86cdc53-62f9-4d86-8c00-4f4082f90834,200,.911439022
5873b35a-67f8-4a03-b16a-230fca4599b7,200,.911168169
0760cdf2-6f02-4f1d-b5c4-f7a34d71ccc2,200,.911848862
0ac825db-8c10-494c-a63b-f7bcecb9cf07,200,.902276242
0bd62c39-8761-4dd0-8ab1-af57c7a74b53,200,.902694766
0e6eba63-8102-4847-91cc-6af51b4f9d82,200,.902039761
3242163f-245f-4602-8ff7-44f2bfd3ec5a,200,.902330384
bf20abb1-b6e7-4069-a1f0-3413fb5b39f6,200,.903183580
1250c198-4f38-46d0-8445-6d2da1d709ef,200,.903492473
46bd2d3a-3b83-44e1-b97c-f97f503fdf7d,200,.903109449
9a08c0cb-0bdf-49c9-8e12-bfbc48a35f0f,200,.901869260
078bd811-ed83-4099-9055-bcd2d36c17de,200,.901445322
df3fe2db-09e2-4849-8683-810a9a9e67a8,200,.902816137
1bc6da2c-3966-4433-aecc-2fa0608a88e5,200,.858001521
947adfda-6350-469e-a885-4135d19c188c,200,.859547404
46110557-7c65-4bd3-b6c2-78e8820834ce,200,.859055880
e6446808-73db-49f5-84ed-c0f56d8050a3,200,.858888938
f6f37a0e-6cf3-4ae0-a82c-2b7bf5308e11,200,.859646111
7da2a05d-59ae-4beb-8200-0c7cce7b36af,200,.859357820
20606905-b77d-4ca4-8bbf-2f045eda4fc9,200,.857698939
67550fdb-9b6d-4f1f-aee0-fc5d513f1a15,200,.858636631
d7e3ceda-763e-4d45-956b-5f009e9e781c,200,.858214914
a100525c-4709-4b7a-9e21-099f569f9f1e,200,.858351883
39709ee2-b3e3-4196-999b-d68e8d1544aa,200,.859238311
b4a46897-b5bb-4fa7-8f83-eabac36cdd2a,200,.858081853
2be20bf3-b8fe-49ab-9a18-59101d83ba98,200,.858256918
5a68e565-51cc-43de-9f6b-c7e800d31f87,200,.858159551
15a7f549-eaef-433c-9351-e4b34f6c8a79,200,.858232213
e25421f2-4a75-4b7d-9632-57ab013e2453,200,.836472377
fbc4f59d-76e2-49c4-a104-d03e7a686d0b,200,.837568117
1c0a7cc5-6720-40c8-af79-45ea0a90c29e,200,.836165770
7b07cb42-0d40-40ca-9b07-67d50d3ed3e9,200,.837491021
e4b7bbc5-2523-412b-8c91-84050cf0a967,200,.836009904
d569e044-9f3d-40eb-be46-755555fc729a,200,.837532028
d458ee69-e1b7-404f-b4d3-75d5c5bdcab8,200,.837732973
982f3436-1431-4b38-8b42-f319abb4865e,200,.836299294
4cec5b61-dd58-4620-bb99-e532c2bd9bee,200,.836169685
270b9a68-3c94-4e75-925a-42fdd47d5f4d,200,.836578712
597c9ce1-a6d2-468a-9e30-7ce56c3deec3,200,.837380085
26a92193-4d65-425a-af54-75b65482c6e4,200,.836264191
105e2c6a-a7e9-4dba-a509-0612e43c812c,200,.835952685
cfea61d5-9b2d-4e9b-b085-41e6f9df626c,200,.839907405
f2d206ec-79a6-4ead-b0be-4035e8153de4,200,.838756821
d482443c-a7dd-4b3b-bd10-9a6541761c66,200,.839590034
f9bf9d8c-2643-4e3d-80e7-5026027fb6f7,200,.838798186
67e55af9-1b7c-4398-a577-2d9dca5c0aa6,200,.839201749
f6c98c48-604e-4380-829a-9250d6861f1c,200,.840410915
984c6aa6-626a-4752-845b-6961b8a2cb0b,200,.840657492
57ee42f6-1a2e-415c-82c3-034b72e94aec,200,.838990466
eed773d2-ec62-4740-84b1-90e7477d65cc,200,.839720912
396d9074-873d-4d5a-9f70-9aa0ec81f3dc,200,.839678848
76a252b7-c4bc-43bf-bf45-2bbda36a41fb,200,.838590175
67645198-34cc-4397-9035-6bb411ce06dc,200,.838621563
d05bba3d-cd4e-430e-8f52-efd28dc41e43,200,.833879888
ee9c1e34-dd33-46d3-870c-c2ae9566d578,200,.834410730
b37af13d-2067-452e-9c0d-7433874b8968,200,.834792058
292d413e-95a3-4ecd-9fa8-6411e0cf65e3,200,.834968367
781bd410-49c3-4fd9-bfcb-03bb19925cc5,200,.834041327
764f746c-e895-433e-bb56-08e5b80aefe0,200,.834335629
61de261f-cbd2-45f2-9ef6-5857884b8127,200,.833848628
39ea721c-e7b2-4d9b-9e16-c395fcd47e4d,200,.833741826
185f59c7-8bec-4888-a336-67e4ec63ac80,200,.833608808
8c8548ef-b5b3-4a30-9346-f4c85347356b,200,.834263738
29060217-7e19-4b7f-9547-e3140330db6c,200,.840441427
25e3a7ed-93f0-4d20-9cf7-3f9147e9f538,200,.840629229
ff102719-761a-4dd3-b403-4ce50b7f3430,200,.841144501
7f9b548f-af36-440d-b097-03afdca97da9,200,.839692579
3fb0e852-3819-4ccc-a45a-1fbb6ebff7f7,200,.839973085
652a1cb5-b9a3-4eec-8ba9-a9dd5300d423,200,.839926769
ed3f7707-fd9f-454e-ba7d-feef07a6dfef,200,.839306257
9865b120-7f55-48bc-bfdd-12208d19dfe9,200,.840242450
3bd1da12-f123-46bc-9e90-cfb08db2fa32,200,.840995710
159ee882-42d0-4069-b7c0-f5788e84c186,200,.839305654
cb97f6b9-9d21-4c60-a5e5-494421aafabe,200,.839683717
2b6d33e9-1b4d-4073-a09a-be7240e12036,200,.839556442
dd8614d3-48d5-402c-b84d-a592aa71b237,200,.838959412
3be54a8d-0d34-4b3e-a303-0f8aa61caf26,200,.839171731
da601a63-f7f2-480b-8402-17ed2b1c9bf7,200,.839230880
3766d4f8-67cc-4d89-9fc8-7d3c78dcedec,200,.845898358
1b442b4a-e35a-413d-8cd9-9188dfa4ea36,200,.847049064
0ed4f1e1-41e8-43a3-a003-a3786e5420b0,200,.847057828
5f8db23b-114b-4c7b-8bed-875ee75025b0,200,.846634588
8639f41a-1b87-468f-8300-0e3950b6cfdd,200,.846321509
2a5fba1a-d8d6-4320-94ad-9d139b285237,200,.845890097
1cea79b5-0f27-4815-8766-10d4a0460f7e,200,.845149427
1bb75a0c-031f-4816-90a7-5e6852a1a044,200,.846250623
af8e68db-f018-44f6-8ff5-e4f8c14e9af5,200,.847481995
402eeb64-cb92-4cf4-ab08-36f69b18326b,200,.846007971
fd7a1c15-faf6-4e5b-945e-b6324d633ff7,200,.846155110
430dd90c-fc40-4c6e-aca5-da8b0d06e20f,200,.845242206
5d35ad16-b2e6-4efa-a86a-384bac366a22,200,.845494733
27b64039-d4df-4f14-a9b3-d2d6a3e3400a,200,.845557551
5569489c-ce18-4cae-a438-71a026ea193f,200,.846297410
67246c2c-a6bb-43b9-ad7d-aa376c225d76,200,.846762495
6bd21178-5596-4e3d-ba08-c7bdba219362,200,.844744770
b8c326dd-3550-4660-af71-6ce89dd74e49,200,.845347083
06262847-00f7-4730-821a-4b384d08dbac,200,.845978910
cb9793ed-00f4-4e10-a120-0157e0c58a2f,200,.846245754
91720e99-449f-49ec-88d3-18f4020473fe,200,.845130185
b597e960-1474-4797-963f-43e5d4c42d20,200,.845598538
d50722dd-f6bf-4168-a7f9-0b9fc4b9afb8,200,.845210351
5559b546-fdae-44b3-b3d4-7ccfab45b0e9,200,.845852882
2887630b-c377-4442-ad0e-0a8c2bfdf1ea,200,.845736144
f5e8eb1c-f729-4a9c-8427-33705071bd94,200,.847677445
76baa54a-afc3-4758-9f4b-2ac573686c7e,200,.847963526
4e9ba0fe-c5c6-41a1-9ce1-71a9d1b3d0d0,200,.848256200
df94461e-f4cd-40ec-8ff0-d34f4247f7a8,200,.847207678
27c2da43-03c9-4148-aae3-f0571f1a3d71,200,.846652598
d5f6b1ef-4f61-41dd-9c65-526ea7b398f8,200,.847672757
ca67f125-142c-4db1-a435-5cd37b388d8c,200,.846896429
85980105-9a4f-4bd9-85f0-91fbbabf1e9e,200,.846842239
a870c54e-6c4a-4c6c-ac6b-9becb8334193,200,.847197503
ad195049-c011-4768-99e1-6cd9f525d393,200,.847365395
400e45f4-6587-4bb5-9fc4-3fc2e699665a,200,.837523346
946e3027-7635-4b24-a3d4-cba00475c297,200,.836773902
ee95a55b-7bf5-49ca-b57a-e07efb86e79f,200,.836945876
3e0aaada-df7d-4d0e-841f-f6e91bcdfd0e,200,.837607129
c26e5beb-fbc3-48d5-960c-d88584c9638a,200,.836804614
a30cd881-a49c-458e-afa8-550bfde31aa8,200,.837132421
bdbb8ffa-97f9-43e6-8d31-9cdb17c1e6ac,200,.836553457
8c73ff57-2345-4672-9c66-d2d3e3a64e8a,200,.836321958
b3db6873-2a34-45cd-89e1-ae7918145e63,200,.835852115
436ae3ec-d5f2-4665-94be-c109b85d2cad,200,.837057490
f9e41476-3ac4-44fc-b0be-5ec82fe7155a,200,.836488375
8588f381-5acf-4f85-bf81-ad2b29aabf23,200,.836527767
81133fa0-b608-44f5-83e5-e2f3886686d5,200,.837125872
d91021f5-3209-4f4a-898a-543fae060104,200,.836159312
65e00d7c-a7c4-4fdd-b782-b0c80a9fbf1c,200,.836137465
a31cfad8-7650-45d7-95ab-128b28bf5b78,200,1.157443119
7b559e68-360b-4c08-87a4-ad7583f8d8de,200,1.158291552
e0ff23ca-7aa1-41f4-beae-19e80f318b54,200,1.157975219
c4085b35-8b2f-41b5-98ae-e050f85dff22,200,1.157173089
9c7f13b8-94e9-4377-acda-d43670d6cb47,200,1.158448038
c0eb9612-f871-47f8-a5df-ad0d47f5bc81,200,1.158006591
35e61ae8-2c97-46a2-b6a1-f38b1e984ff3,200,1.157530336
63ba3bf4-59d5-426e-9f59-8aafde188241,200,1.157224273
78d5aae8-9b7b-4710-a944-9ec036e71783,200,1.157475108
190c47e8-853b-44f8-9695-14e00ba76ad0,200,1.157577235
627a4712-60b8-41e9-bc7b-5cc8ad38d671,200,1.158269992
5ab3aaf6-cdf2-497b-ad2c-79d4dc58e46c,200,1.157126541
c05ad6a7-eeef-47ca-bafa-098b1b66ceff,200,1.157655930
40fa7f83-3a35-440b-a7ea-5cd5fc439eb6,200,1.176733750
fd550234-a8d1-495e-a4ab-8037a99f486a,200,1.177001472
03eebdb5-f9a1-4b93-a3e6-603852acec65,200,1.177572514
7a8f041e-99bb-457c-a508-5ce7f46142d7,200,1.177403782
bef4f828-ee33-43c6-9b41-9baf13eda5cd,200,1.176866918
5926ecce-da07-459b-b180-5ad8487b68bb,200,1.175925285
62ea28ea-3c19-4775-9665-1cacedcb0c57,200,1.176366560
06c0380d-4326-4caa-a679-7873a1d4e38a,200,1.176781152
1ec39041-bc74-47f1-bf9e-e577d65142f9,200,1.176413190
bec2d2d8-6cc0-4272-bf5f-749c17875a23,200,1.175574045
353f568f-ba69-481e-993a-5b18ef17c648,200,1.176249929
4b22cbe5-60da-463a-9876-01f134764275,200,1.175917859
1ace5b8e-e088-46eb-b1ca-8cc8ad01f195,200,1.176431561
29d10b28-5a41-429b-b277-e0aa161d0d6e,200,1.177055588
0464a4c6-b648-4393-ab9f-b9f854f44025,200,1.175205629
ffe8cca8-71c1-4726-a731-8c4df8c6e6c4,200,1.176900738
75ec6dc6-737a-48ce-90ba-475bb0a7ca99,200,1.176523463
26c65d43-b0d0-4c7f-a273-019d1d53dbd5,200,1.176163397
6a980430-1500-45ae-9e2c-d494d9e173e5,200,1.175954730
2dda90f8-8e36-4170-920d-4ef463a7ae5a,200,1.175663440
51c9ac46-90e4-46ea-84db-121af9768eed,200,1.176542233
643774af-56ff-4e38-8ab5-bbaffaa09cc2,200,1.176137601
5421d51a-66ef-4719-b77f-aa5d6603a6ba,200,1.187574111
893493a8-7c50-41d7-aaf3-cfa60e1936bf,200,1.187547773
f76b19f9-fbee-4ae3-923a-c162b4057a0c,200,1.186625879
35573c31-8d2b-4472-af2c-8e9511d9151d,200,1.187274337
df2ccfa8-34c6-4945-a9dd-ef51c5c2697a,200,1.187366929
61e6691c-148a-458f-8889-be517c437125,200,1.187196961
57a9af45-474b-417c-891f-2bc32a13ef0c,200,1.186458980
02086eeb-6291-452e-ae8a-0218fd889801,200,1.186468355
94a36ef4-e3f2-43f8-b691-2b93651fda1b,200,1.187536617
a5dddf44-9869-4cfb-a319-f5760384ea35,200,1.186851265
69e2d414-24cd-4405-ae17-4b6750350821,200,1.186610657
d7190448-b1a8-41e4-9979-c5c39b4144e9,200,1.187505983
1d776930-dc7c-4ab9-a16d-5f7f51867590,200,1.186630005
da858162-8c11-46cf-9f7d-85f198e84708,200,1.187141520
71c8034d-088e-417e-a8a5-fd8e213ea452,200,1.188337621
a30d4659-df42-4c2e-9478-28fb7963a9e1,200,.874000487
b373e149-e605-42a0-9e91-dd4401b4885c,200,.874358594
0f16b9a0-21d4-4198-ae20-e3970bced6de,200,.874272082
0e465fb5-093c-4be9-aff7-a11dd59ff080,200,.873896963
a5e6ca53-b814-4aa2-b8f0-4fddaea3ee5b,200,.872957819
c73f02f9-d0be-4e22-be62-5334c24a64e5,200,.874171404
f7afdc97-3399-4b90-acec-518986a1adc2,200,.873901914
f315c75f-38a5-4160-be45-139dc90f539c,200,.873616206
0a7d3074-f97d-48fb-a640-fcce8ae5b8f1,200,.873287075
b8d8899b-2d7d-4a0e-bcce-639fe7322790,200,.873678682
7cead9a1-7578-418d-a044-1f21cb05bbe7,200,.874197209
0bccfde9-79b8-49b9-978d-6e3bc1481c98,200,.873746047
840f639a-c034-451c-87dc-e42fc9835102,200,.874320731
e80f719b-6f9d-43bd-84f5-dc10663718e4,200,.876129298
476c60d2-44ef-4f34-8322-233d1e8db5b4,200,.875760488
26784496-2d02-4cf9-896d-b40b7fa11af5,200,.876288703
2b1fc5dc-a716-4102-829b-92a7968b023e,200,.875407693
806b4500-1985-48be-8d30-38a73a7aae76,200,.874441970
65c5ce72-0202-4a4c-9c27-3b152d9f071e,200,.874992733
b5844158-0c36-4931-a924-5c88409b8621,200,.874187328
3cf6cf7d-7171-40df-9f17-2c2aa0c9c5c1,200,.875195724
e036a737-46ca-4aa9-80c2-acc38d8a6bf3,200,.874919992
bf5a4b5f-a878-4642-a3b4-9ffa91d30c8d,200,.875057051
ce3231b4-bd7a-4f1d-bb35-f550ab567ff9,200,.875488345
23c2f6f4-fd8e-426e-bad0-fae8292662fd,200,.874317730
40d19dba-fbb3-4c01-b618-d1553096251a,200,.874261354
ff09212d-aba3-402d-a3f0-d48838f4b6e5,200,.874835913
79414c4f-ee32-40c8-b14a-ec089f70416a,200,.874878929
762ea6ba-9cb1-4245-ae37-fc0ba7135fb7,200,.875676823
119366e4-1984-444a-b572-8f03ab7d0e3d,200,.875130530
10dae014-eebb-4ef8-bad3-3c8e69ddc293,200,.875717555
a7e2ba54-31cb-4177-86db-6ef8c892bcd4,200,.874432996
da2b3e7a-cc66-434a-901b-dab9a7336754,200,.874484714
2697a04d-2ce6-4175-b867-53d74d6fe0c7,200,.874118358
fa7eb6da-4489-4392-a834-d9c4e19275ad,200,.874185684
5b86ae2b-0593-41b2-ae71-04836efb3c7c,200,.868456200
c1f5ca01-e859-4708-9a94-d5e05a875135,200,.867736785
7b99e3fc-74e7-41d4-9806-f678ba762d03,200,.868799819
97e24ff3-6c4e-4cb7-ae5d-cc6921a81d40,200,.868438926
9d0b48b1-daf9-441f-a31a-a1a2b0716ed2,200,.867283859
5f545523-373a-43b0-bfef-1bd58e99860d,200,.868268617
1af10414-3067-4ada-b475-8963fd18d8e9,200,.867463860
7e3c71b9-e581-4262-8346-7cf2be8eba56,200,.866297602
79809dd9-f3d0-4ed6-855a-58498d0f1024,200,.868382762
fb780b49-24bf-4438-88d6-f9a3afc78c84,200,.867232476
051acea8-1f12-4ad9-a183-4c6bf53ad3e5,200,.866789853
85306fb6-caa4-445c-9e3e-934ceec09174,200,.866394648
78c6abb9-f2ba-4b45-bba3-035d72182f76,200,.867144290
28adc00c-2be1-4fe1-b6b8-0b38e5d0de32,200,.865850991
c69c1608-bfb2-4038-ae5b-f5e6e3076a5a,200,.866944620
5ec5c6cf-5e7b-4d8e-85f8-a2e1f0829e36,200,.849704490
e3abda04-c6c1-46b3-bb26-7e1dd73988ba,200,.849881364
fa5770d5-f060-42da-8a4f-3cd69b643f39,200,.848918158
314aac85-ace7-4677-b991-86d756302afe,200,.848840717
16128a9f-309b-4efb-a3ba-45f8835cb728,200,.850648389
fe8fd0d9-733d-46bf-9fac-f0d2d34506b0,200,.849322229
dca398f1-64e6-4ebb-b167-597c5854f96a,200,.850066582
0524bce8-677e-43de-9a07-b5d06d1900ed,200,.849706054
6cce04ba-7bee-43b1-ad3e-549e8a8713a3,200,.848666219
32f20c04-da4b-42ac-bb2a-18d14535d84f,200,.850578989
a2800404-5e15-4a03-bbd8-74ed301e9efb,200,.848703116
bf425b8d-2e21-4034-8784-9d648891ff74,200,.849132072
e26a8ffb-10df-4b0d-9817-083bb7a6050d,200,.849185478
a3104494-e9cd-46d4-b249-ce550871a1ed,200,.843517524
1d334f5b-fac0-41b7-bb08-d267d5f1620a,200,.843689188
de80f18d-725d-43d1-a917-ba22e4bb6c85,200,.843250040
7da5896d-3b16-4072-9183-422097e38c60,200,.842488026
43945700-ca58-40c3-9ce4-8f4a153b8529,200,.842806447
99c75a33-5bb2-4d12-ac30-96d9da667a14,200,.842860896
ca6dd620-891b-46f2-949d-611884b19905,200,.844615208
162d344f-3fe7-475e-bb5e-cd2981631584,200,.842953694
77b7ce37-3c7f-4ffd-b922-0b6e9c56a3ab,200,.841887905
d98d0ae6-4920-487c-a929-f143a423d915,200,.842587908
bca73147-08d1-4c1d-afee-240b8717c6d9,200,.843602473
23ca32a8-e137-44bb-ae09-b59b4ef03b82,200,.842261782
083a2ee2-0d49-4398-9770-79d91b5b1b5d,200,.841044564
a2a12299-a533-439c-8385-e5cadc492b3f,200,.841523106
f5e2ef28-2d2b-46be-b144-c86546c2bf58,200,.839592989
e6b0336a-a4a5-4f6a-b2d0-b942d30b9738,200,.841069322
271439be-e951-417f-84cb-58a4a0927d98,200,.840332289
81ab5ef2-013d-44ff-a04c-47bbe2ab058c,200,.840728387
9e74b4d8-539c-4782-b2db-6d145a690868,200,.840495008
a77007e4-b454-4a10-8daf-e996fab268d6,200,.840143539
42b0faa0-eacd-4e49-b17d-35dc20f58b6a,200,.840392455
1f62738c-e049-46b7-ad6f-e5c8d33ca006,200,.840588110
d8446c95-fa46-43ee-b853-d8879f7c2c00,200,.840557257
9752a360-b907-4414-81f0-3f214be59b67,200,.840813135
e3a0c565-1072-46e9-9cec-e232eab824d4,200,.841586481
ccd99ee7-bbd1-468d-ae09-7a620cccf066,200,.840288455
cf48b8ab-4c6f-4630-8d62-8eab8adb1828,200,.840463479
0810f8de-f6ca-49c6-b90e-5aec90f211a7,200,.841491627
30fcf585-6ee9-49b6-8a97-c8aeeae485c6,200,.840709283
446c3814-be53-4ff6-920e-3d8ebbfc3175,200,.840803969
36805d70-0bc8-40d6-a0f0-de36a709b7bf,200,.840473493
53d840c9-bd3f-495d-abcb-76460b50534d,200,.839789548
fd045533-f6ab-45c9-9ff2-8746f9692547,200,.840371916
21c2cfb9-a9a1-4563-a211-62f6458ab4f3,200,.839910316
d31ebe81-8727-40d7-96cd-c3a74ea46515,200,.839868053
3a01af9c-d743-48aa-9200-fc0c69a1b961,200,.839788610
0ecf0a63-8343-4a0c-8e9a-0ac3d25c7d3f,200,.839196392
a2046dc9-e916-4cba-8012-1c9a31fc7abe,200,.850202859
30afaa58-8f83-47ba-b1b8-ccadda4a6d81,200,.851408140
8692aa6b-6d42-4162-a804-192f1a6db64a,200,.851914916
093a7c25-25c9-43f4-8f42-e30b1353077a,200,.850181250
ee3b0a6a-07e1-40f5-b830-ca8b36450a86,200,.850579264
4a8c8370-8de0-4c7e-8d4f-5d58186ed2b2,200,.851400558
b38365f8-dabb-48f2-8d70-52c8104c8e59,200,.850943078
2bccf61a-aca9-4674-88b8-3654395d5a34,200,.849839666
ce1d82c2-39b2-4c43-9514-5538951c2000,200,.849916350
2722abf1-d247-4220-a65f-002210d171d9,200,.851234338
242d427a-1158-4a61-8323-b9a37d5b488d,200,.849935322
56429de3-c66f-4400-b246-5498846d0561,200,.850755535
4d4edb09-f5c4-46d6-94f4-dc33710a1048,200,.850002217
63e33e4d-4e69-4994-866a-1a55410ebfe6,200,.836765368
a9bdcaf4-2bdd-4f57-bcfb-66d7b5aa41ee,200,.837851341
a862d91e-cb41-4274-afe2-f453b67c7a6a,200,.838323694
057a8781-b911-4299-b409-954bd3e781d3,200,.838395443
1ca02e9b-60ee-407e-8618-be43d77b8812,200,.837942489
c195cdd6-5041-4d04-a009-8020c7b86bd4,200,.838950721
9911c861-8f9b-4883-9a4c-db905fe07d75,200,.837332006
f9f365ee-3244-4c0d-87a1-1fe727215601,200,.837532816
640fa466-1b53-465b-83e1-f487b4098325,200,.838875616
b03cf56e-62fd-4b6f-8c9f-655aed2108f9,200,.837879904
b00c3a7b-87e9-4efa-86b7-1169e3d15f09,200,.837905055
bf7637c1-6929-4afa-b94b-875d6983b7bd,200,.837179094
e44a5432-101d-45a9-9cdb-28fd4f1642ea,200,.861790422
a7efcca7-cba5-4090-8eb8-8f487665c4b5,200,.863744642
02918961-ce15-4b10-9986-cef49e18a3b3,200,.863092945
70905ca6-b0f7-4a05-ac17-3013a6bbede2,200,.862265894
c7de05fe-5d6e-4632-b112-074bebf76f26,200,.863319331
a974e8f9-2c67-4fb5-8c4b-4c9253d44a49,200,.862944972
84a8c01f-a14f-4373-aeaa-cad52be26dde,200,.863358628
029ccd68-24a8-4e22-b713-6957b8659174,200,.862127800
735221fc-e1c9-46c2-8e6f-0f6a5558787b,200,.861969782
96bd9c59-9c3a-42b2-8a4d-df8514c346d8,200,.862434454
9db8a070-f28d-4763-b4bf-f4a0a8fca166,200,.877074273
32d9dc63-3ef8-45ba-a64c-f2f39647ec65,200,.877409900
c097bd4d-8f5e-412e-a084-0b390f38b2cf,200,.875966502
7b37b1c4-d0af-4af5-b687-ed902db2586d,200,.876459821
0b991d7b-0de9-4ce9-8b5b-6847b8b0cf31,200,.877670069
55568dd2-d1bb-47c1-9a51-35589ddd8bfa,200,.877946728
460a5f9b-5d08-4ea0-9d4d-e850db7536e3,200,.876991458
3a002857-464d-4cb7-bf66-f5b89354e3b1,200,.875786169
88b7777a-60c9-4ded-8949-9916f8deb6e3,200,.877562828
e325a076-72d8-4309-9e4a-ec98874ebc33,200,.876765199
ca1d793f-fa97-464a-ab89-34c797f1697b,200,.876725129
b440bc50-7d7d-4368-b0e5-7f4eedabad7a,200,.876121818
97a3aba4-8f3a-44e2-bf1c-daf8bbcb975f,200,.876141206
52e72027-8416-43af-9e56-7823271b6054,200,.876348814
16a5b6ff-68a5-407f-9340-89ed691c7a10,200,.875905761
1d5a1720-d70d-418b-825f-f3dc675cccc1,200,.869797936
e736c912-f62d-441e-921b-8258429d2ce0,200,.870390558
19cefa90-047c-4906-8186-813f8bc06f6e,200,.870919581
eace59e7-21db-4571-9c1e-667adcc6b5e5,200,.869692295
c8fa17d3-4593-4d4b-9cb8-2ca35654e659,200,.870664331
0dece7d3-f2b6-45bf-a8be-4d2fdba8d5fa,200,.870320569
eb2cbc19-333d-425a-b5c7-643f68b5f5f3,200,.870276367
1bb05322-3814-420a-a361-16d5c26bfc55,200,.869437858
d7f1e862-5e8f-4810-96fd-e1fc02e71e4f,200,.870030473
13adc946-ba05-4e94-b58e-c6ff790b98bb,200,.869730838
39e3d6a6-d267-4efb-ba79-cc4f7384afd3,200,.869604705
f1f244d5-0a1b-4fbe-bd22-b9db4f237497,200,.869336999
61904e17-b8b9-4794-a01e-f02deca3a850,200,.869573178
b9101986-291b-40e3-b7ed-860d8fe0b688,200,.885612602
c2d5bd71-28a0-4f24-bbbb-889c761a8b5f,200,.884138179
d54892e2-2fd1-4d0f-b83b-0426170b3ab6,200,.884733658
872e483f-de50-4a20-9dfc-c938e8085998,200,.885359226
acef5e52-029e-4b07-894a-87b1b6ff46e3,200,.885433571
279fdc86-b3a8-4b5c-9846-1f32cc4c73a0,200,.884194845
b6613c71-afc5-43cd-b332-38186c8ef56d,200,.884611608
81dfb2cc-32b1-41ae-87da-59048960cc55,200,.884553765
7924436e-d131-4ba2-8276-ca82292e8de0,200,.885560138
333057a7-7795-4ed5-9587-bb2b06f15784,200,.883831328
e6273e24-f8a8-4d64-bcf0-75b1ccad1c85,200,.884599700
87e843b2-aeaa-4e08-8156-327a2f6877f2,200,.883647467
f89d99c9-387d-4192-bb81-ccff940168b1,200,.866811060
50312f71-d9fd-4257-a3b3-dbd9b544f98f,200,.866681835
eeb08a93-bf76-49ee-82d2-93f10f6ee905,200,.867092685
980d6574-ef30-438b-be40-1aab72d9fb66,200,.866469858
5075176f-0f69-406f-ab67-cf652d8c585a,200,.866192921
21fc70f2-9632-4d03-b033-fcea2e86e06d,200,.865555410
f7c48a65-485e-438f-b4f0-d2d22b5319e9,200,.865576817
6b54ec2b-f8a6-40d6-bc0d-bd1c144848a8,200,.865729392
9d894605-6425-42f4-9df1-c1570ef7d123,200,.866021010
f1fb1b4e-d443-4f3e-bd97-a07a737cf3ab,200,.865720177
1234f5e0-1f4c-4208-95fc-99e2e1f08fbd,200,.853141370
f376d250-1746-46fe-a94f-861658ce7f41,200,.852402830
120d1e10-5920-49eb-919b-3ce49930bca2,200,.852876168
8107b944-8433-43b0-97ac-7ab3148c8718,200,.852029580
7cf749da-e807-4d35-a32b-bf2f63f114dd,200,.852554049
0475e4ce-ef75-4270-a844-86cfed14ca5a,200,.852319816
622683cd-557a-41d7-89b2-dfa48ee44563,200,.851921411
80f72a90-0b48-4ff1-973a-b621bef75c56,200,.853073178
e5cfb150-4ad8-4a1c-89f1-ac1e7cdf8b0e,200,.851512502
255c1636-293e-4ed5-a744-521058d4bbe4,200,.852226677
f4b4ec70-37ea-4169-bc1a-a48863d7bb0f,200,.851889704
37db550b-0a0e-443c-a7f2-d774939f04a0,200,.851484910
d5054d0c-69f2-4462-a6a0-84cf143fb401,200,.851889572
7ee5135b-347b-43c3-83cc-9a9678a6802e,200,.851470563
ee58ba5f-faef-45df-a24e-72dc9f876a74,200,.851425409
a7fa0d05-142a-4575-b0d2-704dbd1a325b,200,.848233900
9fba555b-4b47-438c-8f1c-1dcf29959927,200,.848529364
996f6284-9838-4370-9b8b-321985b56c6b,200,.847785592
372d0350-c288-4f62-a453-4bb6545e012e,200,.848252392
bdf56f42-cb6a-4651-93bd-2b8a9bc6ce3c,200,.846958042
7931092f-9dfa-4648-ae20-a57c33a282f5,200,.847889348
1fa20d87-3109-47b1-97b5-6663925daac8,200,.846878094
50490e52-3e9c-4710-8df3-8e0f67198b42,200,.847806281
c70efaee-3311-4756-82e7-3076dca76caa,200,.846796110
f4267b18-645e-4e40-ac27-11338b4c452c,200,.846950132
38501902-61ae-4671-bb91-ae5343da4389,200,.847816669
41348bab-56d0-4f55-9f38-6e73a08a53db,200,.847771627
2bc1ef1c-b56c-4764-b562-9317c2b0291d,200,.847104310
e05f4d2e-7670-4fd8-a00b-501aed45d40a,200,.838232204
